"Time","L2 Error Monitor: L2 Error Monitor"
8.079999999999872,0.3582515552118747
8.089999999999872,0.3582362729538723
8.099999999999872,0.3582208802238968
8.109999999999872,0.3582053804997493
8.119999999999871,0.35818976798117685
8.129999999999871,0.3581740232912043
8.139999999999871,0.35815818954919826
8.14999999999987,0.3581422573038773
8.15999999999987,0.3581261372679844
8.16999999999987,0.3581098770446084
8.17999999999987,0.3580934377036575
8.18999999999987,0.3580766888650956
8.19999999999987,0.35805961999349284
8.20999999999987,0.3580422402982392
8.21999999999987,0.35802453811157153
8.229999999999869,0.35800650387099725
8.239999999999869,0.35798814273236057
8.249999999999869,0.3579694441017781
8.259999999999868,0.35795041048541415
8.269999999999868,0.3579311511626727
8.279999999999868,0.35791162290001033
8.289999999999868,0.35789190654997766
8.299999999999867,0.3578718248989494
8.309999999999867,0.3578513103232325
8.319999999999867,0.3578305189611725
8.329999999999867,0.3578094339515326
8.339999999999867,0.3577878553988011
8.349999999999866,0.3577657687751524
8.359999999999866,0.35774333985249007
8.369999999999866,0.3577205739294023
8.379999999999866,0.35769748032655435
8.389999999999866,0.3576740446622959
8.399999999999865,0.3576502974305075
8.409999999999865,0.3576262791234134
8.419999999999865,0.35760196583682347
8.429999999999865,0.3575773611857249
8.439999999999864,0.357552452910099
8.449999999999864,0.3575270080293636
8.459999999999864,0.3575009652798307
8.469999999999864,0.35747463528665263
8.479999999999864,0.35744802771029466
8.489999999999863,0.35742111459594655
8.499999999999863,0.35739383643826406
8.509999999999863,0.3573661777570406
8.519999999999863,0.35733813223045324
8.529999999999863,0.3573097709869729
8.539999999999862,0.3572810811553075
8.549999999999862,0.3572520391220365
8.559999999999862,0.35722260452685384
8.569999999999862,0.35719282373732997
8.579999999999862,0.3571626423489795
8.589999999999861,0.3571320155042043
8.599999999999861,0.35710106925443397
8.60999999999986,0.3570701814875832
8.61999999999986,0.3570393382973091
8.62999999999986,0.35700830285738944
8.63999999999986,0.3569770572746741
8.64999999999986,0.3569455865798869
8.65999999999986,0.3569138480301959
8.66999999999986,0.35688215996532535
8.67999999999986,0.3568503480794045
8.68999999999986,0.3568183453010045
8.699999999999859,0.3567860853249134
8.709999999999859,0.3567535508835734
8.719999999999859,0.35672082631489177
8.729999999999858,0.35668790302403686
8.739999999999858,0.35665477041803106
8.749999999999858,0.3566213280343253
8.759999999999858,0.35658759199770557
8.769999999999857,0.35655366415005707
8.779999999999857,0.3565193152076477
8.789999999999857,0.3564847213454545
8.799999999999857,0.3564498628503662
8.809999999999857,0.3564147285121361
8.819999999999856,0.35637931211750506
8.829999999999856,0.35634364410723796
8.839999999999856,0.35630772012902046
8.849999999999856,0.3562714777592777
8.859999999999856,0.35623493790359245
8.869999999999855,0.356198111833397
8.879999999999855,0.3561610288759964
8.889999999999855,0.35612368394780136
8.899999999999855,0.35608605112123615
8.909999999999854,0.3560480161277957
8.919999999999854,0.35600957487602836
8.929999999999854,0.35597074910584486
8.939999999999854,0.3559316092926655
8.949999999999854,0.3558922197958106
8.959999999999853,0.3558525774201098
8.969999999999853,0.3558126937455441
8.979999999999853,0.3557725881595213
8.989999999999853,0.3557322571657293
8.999999999999853,0.35569170476410145
9.009999999999852,0.35565093988700885
9.019999999999852,0.3556099766953572
9.029999999999852,0.3555688222119563
9.039999999999852,0.35552752954631267
9.049999999999851,0.3554860477141734
9.059999999999851,0.35544437460231276
9.069999999999851,0.3554024905795255
9.07999999999985,0.3553604202605281
9.08999999999985,0.3553181560506882
9.09999999999985,0.35527569154250527
9.10999999999985,0.35523303393418815
9.11999999999985,0.3551902966225258
9.12999999999985,0.35514735963469307
9.13999999999985,0.3551041879136464
9.14999999999985,0.35506075285633476
9.15999999999985,0.3550170666933294
9.169999999999849,0.354973095123919
9.179999999999849,0.3549287815562657
9.189999999999849,0.3548841317591468
9.199999999999848,0.35483923359342706
9.209999999999848,0.3547940547081535
9.219999999999848,0.3547485633810522
9.229999999999848,0.35470284946263886
9.239999999999847,0.35465691925276466
9.249999999999847,0.3546108025326612
9.259999999999847,0.35456452161080854
9.269999999999847,0.35451808378598654
9.279999999999847,0.35447142476594895
9.289999999999846,0.3544246180615044
9.299999999999846,0.3543776528127058
9.309999999999846,0.3543304906397194
9.319999999999846,0.35428318478269555
9.329999999999846,0.35423574573021044
9.339999999999845,0.35418817805346603
9.349999999999845,0.35414049623114974
9.359999999999845,0.3540926898781595
9.369999999999845,0.3540447477812947
9.379999999999844,0.35399648385108756
9.389999999999844,0.3539481391505817
9.399999999999844,0.35389969598239746
9.409999999999844,0.35385118242405106
9.419999999999844,0.3538026026574168
9.429999999999843,0.3537539146888825
9.439999999999843,0.3537051275546916
9.449999999999843,0.35365622739669217
9.459999999999843,0.35360722240819215
9.469999999999843,0.3535579481972059
9.479999999999842,0.3535082593820705
9.489999999999842,0.35345844810226723
9.499999999999842,0.35340846636440965
9.509999999999842,0.35335828957832527
9.519999999999841,0.3533078887425671
9.529999999999841,0.35325723193792147
9.539999999999841,0.35320630616019216
9.54999999999984,0.3531550853361951
9.55999999999984,0.35310357746965737
9.56999999999984,0.35305181434969785
9.57999999999984,0.35299980328084907
9.58999999999984,0.3529475148149937
9.59999999999984,0.3528948920160741
9.60999999999984,0.35284122985989397
9.61999999999984,0.35278734150465235
9.62999999999984,0.35273319193404484
9.639999999999839,0.3526787035995471
9.649999999999839,0.3526238368215886
9.659999999999838,0.3525686578971257
9.669999999999838,0.3525130785833136
9.679999999999838,0.3524571925872564
9.689999999999838,0.35240101102416777
9.699999999999838,0.35234454110917796
9.709999999999837,0.35228781193000325
9.719999999999837,0.3522308274487354
9.729999999999837,0.35217355165363473
9.739999999999837,0.3521159020792074
9.749999999999837,0.3520579004223751
9.759999999999836,0.3519995922821465
9.769999999999836,0.35194101709683584
9.779999999999836,0.3518821826846132
9.789999999999836,0.3518231044726979
9.799999999999836,0.3517635864326518
9.809999999999835,0.3517037765935251
9.819999999999835,0.35164358804616674
9.829999999999835,0.35158311514670104
9.839999999999835,0.35152241108874355
9.849999999999834,0.3514614942067539
9.859999999999834,0.35140037785663886
9.869999999999834,0.35133904676108785
9.879999999999834,0.3512775473452085
9.889999999999834,0.3512158512980915
9.899999999999833,0.3511539831541812
9.909999999999833,0.3510918359285227
9.919999999999833,0.35102933617572424
9.929999999999833,0.35096653890598906
9.939999999999833,0.3509035378348799
9.949999999999832,0.3508403173733902
9.959999999999832,0.350776921293632
9.969999999999832,0.3507132869550509
9.979999999999832,0.35064938406546714
9.989999999999831,0.35058506080789287
9.999999999999831,0.35052032542107703
10.009999999999831,0.35045518623301625
10.01999999999983,0.35038989358643907
10.02999999999983,0.35032424400991313
10.03999999999983,0.35025818341552106
10.04999999999983,0.3501915384753017
10.05999999999983,0.3501243527982781
10.06999999999983,0.35005680223552077
10.07999999999983,0.34998889615896045
10.08999999999983,0.34992063956662695
10.09999999999983,0.3498520177731638
10.109999999999829,0.3497831078103774
10.119999999999829,0.34971410610001086
10.129999999999828,0.3496447702045605
10.139999999999828,0.349575104084276
10.149999999999828,0.3495050763571109
10.159999999999828,0.3494347116140331
10.169999999999828,0.3493640496841457
10.179999999999827,0.3492930493836143
10.189999999999827,0.34922165044845854
10.199999999999827,0.3491496312522442
10.209999999999827,0.3490771261877013
10.219999999999827,0.34900430046221836
10.229999999999826,0.3489311679127603
10.239999999999826,0.3488577194983285
10.249999999999826,0.3487839510494498
10.259999999999826,0.3487098590513506
10.269999999999825,0.34863547193873323
10.279999999999825,0.3485607665308958
10.289999999999825,0.3484857672212265
10.299999999999825,0.34841039327751727
10.309999999999825,0.34833470784750165
10.319999999999824,0.3482587284338834
10.329999999999824,0.348182484739655
10.339999999999824,0.3481058252833823
10.349999999999824,0.34802883894824027
10.359999999999824,0.3479521101328826
10.369999999999823,0.3478754787832282
10.379999999999823,0.3477987004617528
10.389999999999823,0.3477217376887618
10.399999999999823,0.3476446923095381
10.409999999999823,0.34756748812544735
10.419999999999822,0.34749006196270216
10.429999999999822,0.34741238811170777
10.439999999999822,0.3473345435861735
10.449999999999822,0.3472565372736981
10.459999999999821,0.3471783133265954
10.469999999999821,0.347099988028663
10.479999999999821,0.3470216251921123
10.48999999999982,0.3469431822755798
10.49999999999982,0.34686455401311816
10.50999999999982,0.3467857238436788
10.51999999999982,0.34670685019620634
10.52999999999982,0.34662798958026314
10.53999999999982,0.34654906247043643
10.54999999999982,0.346470046694671
10.55999999999982,0.34639100860556193
10.569999999999819,0.3463119584947892
10.579999999999819,0.34623284161163265
10.589999999999819,0.34615363637079505
10.599999999999818,0.3460744026989376
10.609999999999818,0.345995128587437
10.619999999999818,0.34591583637420836
10.629999999999818,0.3458365170373842
10.639999999999818,0.3457571038895551
10.649999999999817,0.34567759501811185
10.659999999999817,0.3455979910623968
10.669999999999817,0.3455182924168742
10.679999999999817,0.3454385758370254
10.689999999999817,0.3453589030013811
10.699999999999816,0.3452791677052824
10.709999999999816,0.34519936943365287
10.719999999999816,0.3451195157388095
10.729999999999816,0.3450396278521474
10.739999999999815,0.3449596864598282
10.749999999999815,0.344879662147504
10.759999999999815,0.3447995776941602
10.769999999999815,0.3447194581741149
10.779999999999815,0.344639258445835
10.789999999999814,0.3445589564110303
10.799999999999814,0.3444785565343078
10.809999999999814,0.3443981188100959
10.819999999999814,0.34431765130500197
10.829999999999814,0.3442370920532262
10.839999999999813,0.3441564906788579
10.849999999999813,0.3440756023042511
10.859999999999813,0.343994621838434
10.869999999999813,0.3439135538895232
10.879999999999812,0.3438324140568385
10.889999999999812,0.34375117203481875
10.899999999999812,0.34366978087789063
10.909999999999812,0.343588279914524
10.919999999999812,0.34350669119276966
10.929999999999811,0.3434249373232056
10.939999999999811,0.34334301674596057
10.949999999999811,0.3432609572200874
10.95999999999981,0.3431786306401459
10.96999999999981,0.34309632892604564
10.97999999999981,0.3430140408509863
10.98999999999981,0.3429316772854943
10.99999999999981,0.3428492143181768
11.00999999999981,0.3427666577643994
11.01999999999981,0.34268401026859696
11.02999999999981,0.34260132765290513
11.039999999999809,0.34251858151364895
11.049999999999809,0.3424357325498883
11.059999999999809,0.34235277196756936
11.069999999999808,0.34226972725664456
11.079999999999808,0.3421865791361495
11.089999999999808,0.3421033021892973
11.099999999999808,0.34202003996635294
11.109999999999808,0.3419370456656069
11.119999999999807,0.34185396990775546
11.129999999999807,0.3417704868299629
11.139999999999807,0.3416866666063219
11.149999999999807,0.3416026388611591
11.159999999999807,0.34151832150426764
11.169999999999806,0.34143376920426105
11.179999999999806,0.3413489582114257
11.189999999999806,0.341263869146932
11.199999999999806,0.34117839418046425
11.209999999999805,0.34109272197279095
11.219999999999805,0.34100673722420716
11.229999999999805,0.3409203358524568
11.239999999999805,0.3408335174732711
11.249999999999805,0.34074639281725616
11.259999999999804,0.3406590795578971
11.269999999999804,0.34057162953881154
11.279999999999804,0.3404841185696135
11.289999999999804,0.340396445328936
11.299999999999804,0.34030856849934876
11.309999999999803,0.3402204938019683
11.319999999999803,0.3401322034141245
11.329999999999803,0.3400436668925178
11.339999999999803,0.33995495588147695
11.349999999999802,0.3398660610124687
11.359999999999802,0.3397769603870975
11.369999999999802,0.33968771107465906
11.379999999999802,0.3395982976773658
11.389999999999802,0.33950866685669456
11.399999999999801,0.3394188102323196
11.409999999999801,0.33932848070163235
11.419999999999801,0.33923797944109074
11.4299999999998,0.33914733432673955
11.4399999999998,0.3390565521427855
11.4499999999998,0.3389656268264665
11.4599999999998,0.3388746734950822
11.4699999999998,0.3387837011052852
11.4799999999998,0.3386926100992218
11.4899999999998,0.33860140988967863
11.4999999999998,0.33851005125599615
11.509999999999799,0.33841852114427196
11.519999999999799,0.338326806995065
11.529999999999799,0.33823493197790117
11.539999999999798,0.33814288442344886
11.549999999999798,0.33805060867273473
11.559999999999798,0.33795808928380194
11.569999999999798,0.3378654370403502
11.579999999999798,0.3377727755676604
11.589999999999797,0.3376799669415355
11.599999999999797,0.33758682608787705
11.609999999999797,0.33749351302875386
11.619999999999797,0.3374000466133951
11.629999999999797,0.3373064173438861
11.639999999999796,0.33721259345614946
11.649999999999796,0.33711845623103265
11.659999999999796,0.3370240404065628
11.669999999999796,0.3369292732997911
11.679999999999795,0.33683412186061695
11.689999999999795,0.33673870642126097
11.699999999999795,0.3366430246079942
11.709999999999795,0.3365470390174428
11.719999999999795,0.3364507243392112
11.729999999999794,0.33635406778281735
11.739999999999794,0.33625708821470807
11.749999999999794,0.33615982974521325
11.759999999999794,0.33606217871808985
11.769999999999794,0.33596410999161713
11.779999999999793,0.33586564043983386
11.789999999999793,0.3357666642126339
11.799999999999793,0.3356671971702767
11.809999999999793,0.3355672987623325
11.819999999999792,0.3354669505035252
11.829999999999792,0.33536613253855535
11.839999999999792,0.33526482790911527
11.849999999999792,0.33516302975809925
11.859999999999792,0.3350607680379428
11.869999999999791,0.33495804064621904
11.879999999999791,0.33485477639888456
11.889999999999791,0.3347509056676488
11.89999999999979,0.33464652119605187
11.90999999999979,0.3345417029176125
11.91999999999979,0.334436428380629
11.92999999999979,0.3343306656142467
11.93999999999979,0.33422447340351097
11.94999999999979,0.3341179784736291
11.95999999999979,0.33401083042069923
11.96999999999979,0.3339031035654839
11.979999999999789,0.3337948620474616
11.989999999999789,0.33368616104345666
11.999999999999789,0.3335769930465307
12.009999999999788,0.3334673295909123
12.019999999999788,0.33335708428887467
12.029999999999788,0.3332463210157982
12.039999999999788,0.33313505461088105
12.049999999999788,0.33302331311285543
12.059999999999787,0.3329110190690495
12.069999999999787,0.33279812943810005
12.079999999999787,0.33268472129615095
12.089999999999787,0.33257075085995125
12.099999999999786,0.3324562187024971
12.109999999999786,0.3323411662794635
12.119999999999786,0.3322255946354391
12.129999999999786,0.33210950256560395
12.139999999999786,0.3319928494777972
12.149999999999785,0.33187566163678195
12.159999999999785,0.3317579332318519
12.169999999999785,0.33163964372119237
12.179999999999785,0.3315208014224519
12.189999999999785,0.33140138408392844
12.199999999999784,0.33128136066623587
12.209999999999784,0.33116071840486855
12.219999999999784,0.331039425387211
12.229999999999784,0.33091744017958474
12.239999999999783,0.3307946586352993
12.249999999999783,0.33067109757356056
12.259999999999783,0.3305467653676778
12.269999999999783,0.3304217957546256
12.279999999999783,0.33029629795841436
12.289999999999782,0.33017019954993376
12.299999999999782,0.3300434742978309
12.309999999999782,0.3299161198444179
12.319999999999782,0.32978814656261396
12.329999999999782,0.329659517718739
12.339999999999781,0.32953023263458486
12.349999999999781,0.3293999922585775
12.359999999999781,0.3292689067933498
12.36999999999978,0.32913709030646054
12.37999999999978,0.3290045539229289
12.38999999999978,0.32887128385308007
12.39999999999978,0.3287373396802422
12.40999999999978,0.328602710993271
12.41999999999978,0.3284673934885386
12.42999999999978,0.3283313711306658
12.43999999999978,0.32819466369461964
12.449999999999779,0.32805729058207195
12.459999999999779,0.32791924520894233
12.469999999999779,0.32778042448334166
12.479999999999778,0.327640805214432
12.489999999999778,0.3275003694871536
12.499999999999778,0.3273590779829998
12.509999999999778,0.3272169293670763
12.519999999999778,0.32707394767530934
12.529999999999777,0.3269300942710241
12.539999999999777,0.32678536721735135
12.549999999999777,0.32663976728867383
12.559999999999777,0.32649329656622
12.569999999999776,0.32634594045429943
12.579999999999776,0.3261976350366266
12.589999999999776,0.3260483994628395
12.599999999999776,0.32589843479630604
12.609999999999776,0.32574781740686537
12.619999999999775,0.3255965460305342
12.629999999999775,0.32544464219105695
12.639999999999775,0.32529205915021187
12.649999999999775,0.3251386848853612
12.659999999999775,0.3249846247158049
12.669999999999774,0.32482991617514495
12.679999999999774,0.3246745231046976
12.689999999999774,0.32451838644108977
12.699999999999774,0.32436163055205375
12.709999999999773,0.3242041643428818
12.719999999999773,0.3240459580914991
12.729999999999773,0.32388710225362466
12.739999999999773,0.3237275963538943
12.749999999999773,0.32356745314153657
12.759999999999772,0.32340667547754187
12.769999999999772,0.32324533292870916
12.779999999999772,0.32308342504977283
12.789999999999772,0.3229209361031588
12.799999999999772,0.3227578700716021
12.809999999999771,0.3225942893949027
12.819999999999771,0.3224302418084837
12.829999999999771,0.32226560878139937
12.83999999999977,0.32210037271590336
12.84999999999977,0.32193448194133656
12.85999999999977,0.3217680144018733
12.86999999999977,0.3216009731261796
12.87999999999977,0.3214333548316087
12.88999999999977,0.3212651357678154
12.89999999999977,0.32109619606366974
12.90999999999977,0.3209266669047733
12.919999999999769,0.320756562017808
12.929999999999769,0.3205860195510254
12.939999999999769,0.32041488348890634
12.949999999999768,0.3202432224520209
12.959999999999768,0.32007100901990815
12.969999999999768,0.31989823512138915
12.979999999999768,0.3197248700477119
12.989999999999768,0.3195509446429281
12.999999999999767,0.31937645337836623
13.009999999999767,0.31920134587221255
13.019999999999767,0.3190255476985633
13.029999999999767,0.3188491478181117
13.039999999999766,0.3186720980483591
13.049999999999766,0.3184944796920366
13.059999999999766,0.31831623048857444
13.069999999999766,0.3181373708594033
13.079999999999766,0.31795795420134904
13.089999999999765,0.3177779626744489
13.099999999999765,0.3175973765543991
13.109999999999765,0.31741619345486777
13.119999999999765,0.3172343568101406
13.129999999999765,0.31705193355159217
13.139999999999764,0.31686895667655846
13.149999999999764,0.3166853786468258
13.159999999999764,0.3165012274175594
13.169999999999764,0.31631654149259697
13.179999999999763,0.3161313169003299
13.189999999999763,0.31594555168965843
13.199999999999763,0.3157592322012329
13.209999999999763,0.3155723150654227
13.219999999999763,0.31538476926209363
13.229999999999762,0.315196666001355
13.239999999999762,0.3150079933363427
13.249999999999762,0.31481877400496205
13.259999999999762,0.314629015101871
13.269999999999762,0.31443871823412756
13.279999999999761,0.3142476078791584
13.289999999999761,0.3140559585265661
13.299999999999761,0.3138638410403456
13.30999999999976,0.3136712034469215
13.31999999999976,0.3134780490557517
13.32999999999976,0.31328436046743147
13.33999999999976,0.3130902084583996
13.34999999999976,0.31289574105403134
13.35999999999976,0.312700797554075
13.36999999999976,0.3125053339633058
13.37999999999976,0.31230943419406837
13.389999999999759,0.31211305915372456
13.399999999999759,0.3119161957686846
13.409999999999759,0.3117189104310846
13.419999999999758,0.3115211019926455
13.429999999999758,0.31132286707385254
13.439999999999758,0.3111241629686133
13.449999999999758,0.31092501322726557
13.459999999999757,0.3107253989051467
13.469999999999757,0.31052538346895614
13.479999999999757,0.31032495374868
13.489999999999757,0.31012415505526436
13.499999999999757,0.30992299184130456
13.509999999999756,0.30972143657455364
13.519999999999756,0.30951951102060704
13.529999999999756,0.3093171174066506
13.539999999999756,0.3091139907849655
13.549999999999756,0.3089104620623009
13.559999999999755,0.3087065930106317
13.569999999999755,0.30850240373391025
13.579999999999755,0.3082979047144993
13.589999999999755,0.3080930933793683
13.599999999999755,0.3078878397079174
13.609999999999754,0.30768199376756417
13.619999999999754,0.3074756596318627
13.629999999999754,0.30726896849490687
13.639999999999754,0.3070620133292324
13.649999999999753,0.3068550859439778
13.659999999999753,0.30664821346948173
13.669999999999753,0.3064410511890399
13.679999999999753,0.30623361816691286
13.689999999999753,0.30602596526802633
13.699999999999752,0.3058179984418226
13.709999999999752,0.3056099388021936
13.719999999999752,0.30540177318898926
13.729999999999752,0.30519354241185953
13.739999999999752,0.3049852616646487
13.749999999999751,0.3047769031222102
13.759999999999751,0.3045684700932578
13.76999999999975,0.3043599145495953
13.77999999999975,0.3041512957084377
13.78999999999975,0.30394265166350604
13.79999999999975,0.3037339758998048
13.80999999999975,0.3035253446948004
13.81999999999975,0.30331670691255125
13.82999999999975,0.30310822493555023
13.83999999999975,0.30289973032252243
13.84999999999975,0.30269123716458674
13.859999999999749,0.3024827503406987
13.869999999999749,0.30227429744695045
13.879999999999749,0.3020658807631879
13.889999999999748,0.30185740628539764
13.899999999999748,0.30164886235071486
13.909999999999748,0.3014403799451513
13.919999999999748,0.30123200796461796
13.929999999999747,0.30102372385792403
13.939999999999747,0.30081559973147654
13.949999999999747,0.3006076034431071
13.959999999999747,0.30039978186670846
13.969999999999747,0.3001920990778865
13.979999999999746,0.2999846130822722
13.989999999999746,0.2997771907623659
13.999999999999746,0.299569919240534
14.009999999999746,0.29936256339318607
14.019999999999746,0.29915484484802585
14.029999999999745,0.2989472594968604
14.039999999999745,0.2987397498538677
14.049999999999745,0.2985323854777992
14.059999999999745,0.2983251845178115
14.069999999999744,0.2981182275445753
14.079999999999744,0.2979114395914545
14.089999999999744,0.29770464082971054
14.099999999999744,0.29749786248750487
14.109999999999744,0.29729108493332185
14.119999999999743,0.2970843839319732
14.129999999999743,0.2968778698916368
14.139999999999743,0.2966715208317356
14.149999999999743,0.29646534858526485
14.159999999999743,0.296259434167711
14.169999999999742,0.29605369100933193
14.179999999999742,0.2958482198711272
14.189999999999742,0.2956429316165474
14.199999999999742,0.2954379094524136
14.209999999999742,0.2952331801472608
14.219999999999741,0.2950287429759288
14.229999999999741,0.29482461763550594
14.23999999999974,0.2946207936241196
14.24999999999974,0.2944173224047683
14.25999999999974,0.29421417634172764
14.26999999999974,0.2940113646153361
14.27999999999974,0.2938089013010209
14.28999999999974,0.29360680228011315
14.29999999999974,0.2934051000455024
14.30999999999974,0.2932037687824489
14.31999999999974,0.29300280354883446
14.329999999999739,0.29280220648365546
14.339999999999739,0.29260197352766937
14.349999999999739,0.29240208875539997
14.359999999999738,0.2922025662760779
14.369999999999738,0.29200352091568244
14.379999999999738,0.2918049093909357
14.389999999999738,0.29160666354633696
14.399999999999737,0.2914087195839085
14.409999999999737,0.2912111255366129
14.419999999999737,0.2910139355625158
14.429999999999737,0.2908170939802228
14.439999999999737,0.29062062703049435
14.449999999999736,0.2904246330360291
14.459999999999736,0.2902290766786699
14.469999999999736,0.2900339602101038
14.479999999999736,0.2898392773837349
14.489999999999736,0.28964506372620474
14.499999999999735,0.28945135701608593
14.509999999999735,0.28925820710806327
14.519999999999735,0.2890655952701332
14.529999999999735,0.28887314384540175
14.539999999999734,0.28868082992714916
14.549999999999734,0.2884889751000976
14.559999999999734,0.2882975379338731
14.569999999999734,0.2881065656680865
14.579999999999734,0.28791607944629
14.589999999999733,0.28772608189137583
14.599999999999733,0.28753659490612893
14.609999999999733,0.28734757316114434
14.619999999999733,0.2871590754306852
14.629999999999733,0.28697114016097836
14.639999999999732,0.28678370435221046
14.649999999999732,0.28659679303640084
14.659999999999732,0.28641028756554043
14.669999999999732,0.2862242045025762
14.679999999999731,0.2860387385337101
14.689999999999731,0.2858534726408733
14.699999999999731,0.28566859171740105
14.70999999999973,0.2854841486861186
14.71999999999973,0.2853002108796971
14.72999999999973,0.28511680302347003
14.73999999999973,0.28493393386864024
14.74999999999973,0.2847514724741999
14.75999999999973,0.2845695536646939
14.76999999999973,0.2843881918888488
14.77999999999973,0.2842073366393608
14.78999999999973,0.2840269338559702
14.799999999999729,0.28384701966640635
14.809999999999729,0.28366754449810533
14.819999999999729,0.28348856924277943
14.829999999999728,0.28331013672363425
14.839999999999728,0.2831322485399004
14.849999999999728,0.2829548950292806
14.859999999999728,0.28277809579103624
14.869999999999727,0.2826018640671696
14.879999999999727,0.28242617434459405
14.889999999999727,0.2822510256194958
14.899999999999727,0.2820763885065698
14.909999999999727,0.28190223964742256
14.919999999999726,0.281728639839959
14.929999999999726,0.2815555743522076
14.939999999999726,0.2813829496523042
14.949999999999726,0.2812107585367915
14.959999999999726,0.28103898770867136
14.969999999999725,0.2808676370306338
14.979999999999725,0.2806965770416584
14.989999999999725,0.2805259169394632
14.999999999999725,0.28035570446676705
15.009999999999724,0.2801859294657682
15.019999999999724,0.2800165744372427
15.029999999999724,0.2798476485341314
15.039999999999724,0.2796791607195619
15.049999999999724,0.2795110853497926
15.059999999999723,0.27934344114949455
15.069999999999723,0.2791759333495288
15.079999999999723,0.27900858120273064
15.089999999999723,0.2788414182968798
15.099999999999723,0.2786744894310898
15.109999999999722,0.2785079489541708
15.119999999999722,0.2783424285061647
15.129999999999722,0.27817734565700036
15.139999999999722,0.2780125006193885
15.149999999999721,0.2778478995188116
15.159999999999721,0.2776835030893133
15.169999999999721,0.27751941227871446
15.17999999999972,0.277355562469374
15.18999999999972,0.277191917712617
15.19999999999972,0.27702845137241416
15.20999999999972,0.2768651603904752
15.21999999999972,0.27670223401059807
15.22999999999972,0.27653947559808995
15.23999999999972,0.2763767393518672
15.24999999999972,0.27621402319480587
15.25999999999972,0.27605138988094047
15.269999999999719,0.27588882815576377
15.279999999999719,0.2757271780059281
15.289999999999718,0.27556609607972066
15.299999999999718,0.27540516904361323
15.309999999999718,0.2752442849486613
15.319999999999718,0.2750833723327406
15.329999999999718,0.2749224076040724
15.339999999999717,0.27476138211230816
15.349999999999717,0.2746003048201
15.359999999999717,0.2744391915924596
15.369999999999717,0.27427801523442974
15.379999999999717,0.2741168112607909
15.389999999999716,0.2739555506330095
15.399999999999716,0.2737942043292783
15.409999999999716,0.2736328078526612
15.419999999999716,0.27347123718392136
15.429999999999715,0.27330959197426724
15.439999999999715,0.2731478871236681
15.449999999999715,0.27298603848476943
15.459999999999715,0.2728239276498098
15.469999999999715,0.2726617796279612
15.479999999999714,0.27249938791814804
15.489999999999714,0.2723367961359738
15.499999999999714,0.27217401048339096
15.509999999999714,0.2720109322340295
15.519999999999714,0.27184748564145006
15.529999999999713,0.27168362947637636
15.539999999999713,0.2715194032429627
15.549999999999713,0.271354864502131
15.559999999999713,0.2711898714736957
15.569999999999713,0.2710244138311662
15.579999999999712,0.27085852192435134
15.589999999999712,0.27069221054421894
15.599999999999712,0.2705254177775791
15.609999999999712,0.2703581143143231
15.619999999999711,0.27019039799275973
15.629999999999711,0.2700221492406465
15.639999999999711,0.26985339647387707
15.64999999999971,0.26968359576041995
15.65999999999971,0.26951302861314014
15.66999999999971,0.2693419401102008
15.67999999999971,0.2691703098083075
15.68999999999971,0.2689981159684149
15.69999999999971,0.2688253623897884
15.70999999999971,0.2686520372534438
15.71999999999971,0.26847811146380607
15.729999999999709,0.2683035767793809
15.739999999999709,0.268128436618353
15.749999999999709,0.26795267649039783
15.759999999999708,0.26777628141000914
15.769999999999708,0.2675992491823402
15.779999999999708,0.2674215509129853
15.789999999999708,0.26724314373041635
15.799999999999708,0.2670640469064745
15.809999999999707,0.2668842801652989
15.819999999999707,0.2667038421397814
15.829999999999707,0.2665227121270719
15.839999999999707,0.2663408630480866
15.849999999999707,0.2661583232946809
15.859999999999706,0.26597503944797457
15.869999999999706,0.26579099847292514
15.879999999999706,0.26560616283852867
15.889999999999706,0.26542053131175986
15.899999999999705,0.265234162523404
15.909999999999705,0.2650470442265445
15.919999999999705,0.26485914376538594
15.929999999999705,0.26467047247708536
15.939999999999705,0.2644810383282811
15.949999999999704,0.26429086625146675
15.959999999999704,0.2640998992104158
15.969999999999704,0.2639081614023906
15.979999999999704,0.26371561195539434
15.989999999999704,0.263522184973374
15.999999999999703,0.2633280192601277
16.009999999999703,0.26313314913297836
16.019999999999705,0.26293761556870066
16.029999999999706,0.26274137909581224
16.039999999999708,0.26254441887583313
16.04999999999971,0.26234672118605756
16.05999999999971,0.26214830345837337
16.069999999999713,0.2619490780680358
16.079999999999714,0.26174899501044563
16.089999999999716,0.26154797989137873
16.099999999999717,0.2613457290141323
16.10999999999972,0.26114251317279663
16.11999999999972,0.2609384350830576
16.129999999999722,0.2607334686347564
16.139999999999723,0.2605275959228651
16.149999999999725,0.26032083386788735
16.159999999999727,0.260113182236841
16.169999999999728,0.2599046411249444
16.17999999999973,0.25969577871624433
16.18999999999973,0.2594860431264135
16.199999999999733,0.2592754411328732
16.209999999999734,0.259063918545204
16.219999999999736,0.25885130287517283
16.229999999999738,0.25863784203510587
16.23999999999974,0.2584235564691887
16.24999999999974,0.2582084845804374
16.259999999999742,0.257992641142194
16.269999999999744,0.25777599932156475
16.279999999999745,0.2575585383080954
16.289999999999747,0.2573402948978282
16.29999999999975,0.2571212296846897
16.30999999999975,0.25690131454049053
